0,0.0664181650517026,0.132719762620935,0.198777643831080,0.264451067028980,0.329581817801839,0.393989028047718,0.457462022297940,0.519750103730543,0.580547433324526,0.639469680787481,0.696016025066482,0.749502850747081,0.798936003332467,0.842723478094113,0.877831526785400,0.895901158725852,0.855959645213131,0.585805196962905,1.22464679914735e-16
0,0.0659849679728191,0.131856249387414,0.197489900268921,0.262748797981004,0.327478881591095,0.391504138140404,0.454619689577712,0.516581936964966,0.577093992599569,0.635783222028590,0.692164760526228,0.745577980614416,0.795064342240153,0.839093150812739,0.874756157181095,0.894046553377767,0.857162884283087,0.589960201168574,1.22464679914735e-16
0,0.0655575143573096,0.131004132393171,0.196219012463246,0.261068533455174,0.325402651302177,0.389050046377387,0.451811441931826,0.513450092397213,0.573677745902839,0.632133039658480,0.688346465716002,0.741679482205043,0.791207686626872,0.835458959736845,0.871644343657350,0.892089971301310,0.858144854107974,0.593936133185839,1.22464679914735e-16
0,0.0651356885339202,0.130163183771182,0.194964647807954,0.259409848157611,0.323352626367612,0.386626200697983,0.449036707324645,0.510354019235532,0.570298217541799,0.628518804174971,0.684561053254239,0.737807644502995,0.787366900711195,0.831822667005431,0.868499355784265,0.890037481046363,0.858910509076767,0.597728368965695,1.22464679914735e-16
0,0.0647193779690360,0.129333181772505,0.193726482456716,0.257772327647716,0.321328318375815,0.384232061424219,0.446294924912390,0.507293174847971,0.566954934564319,0.624940180271108,0.680808417228976,0.733962719446825,0.783542784688276,0.828185930290204,0.865324294259715,0.887894926792484,0.859465124372792,0.601332638801227,1.22464679914735e-16
0,0.0643084731594118,0.128513910559946,0.192504201035282,0.256155567997675,0.319329250718689,0.381867100951465,0.443585544848020,0.504267024772092,0.563647427087577,0.621396827627877,0.677088434638408,0.730144924253853,0.779736078237191,0.824550307824434,0.862122097446008,0.885667921835580,0.859814256072897,0.604745038505621,1.22464679914735e-16
0,0.0639028675293351,0.127705160010097,0.191297496365056,0.254559175464467,0.317354958250587,0.379530803446197,0.440908028085116,0.501275042710791,0.560375228594549,0.617888401649456,0.673400966741929,0.726354443616645,0.775947463862073,0.820917263255535,0.858895547915172,0.883361844506698,0.859963701180834,0.607962039022838,1.22464679914735e-16
0,0.0635024573320038,0.126906725523362,0.190106069197448,0.252982766173862,0.315404986958277,0.377222664550854,0.438261846181283,0.498316710515587,0.557137876200510,0.614414554144736,0.669745860326746,0.722591431777838,0.772177570072259,0.817288170318372,0.855647278946780,0.880981836291405,0.859919457973001,0.610980494449873,1.22464679914735e-16
0,0.0631071415549182,0.126118407841574,0.188929627958495,0.251425965815903,0.313478893641533,0.374942191095739,0.435646481101555,0.495391518158594,0.553934910891787,0.610974933958619,0.666122948894945,0.718856014489245,0.768426974406904,0.813664317327904,0.852379780933032,0.878532801913157,0.859687687013895,0.613797648460672,1.22464679914735e-16
0,0.0627168218290942,0.125340012872874,0.187767888503306,0.249888409351415,0.311576245604014,0.372688900817893,0.433061425022202,0.492498963694320,0.550765877738863,0.607569187556369,0.662532053775629,0.715148290860968,0.764696206309639,0.810046911491171,0.849095407655441,0.876019411143858,0.859274673173561,0.616411139132549,1.22464679914735e-16
0,0.0623314023419169,0.124571351523487,0.186620573879891,0.248369740729085,0.309696620354079,0.370462322086865,0.430506180135323,0.489638553212324,0.547630326085782,0.604196959564118,0.658972985166483,0.711468335106070,0.760985749858973,0.806437083039806,0.845796382405766,0.873446102109028,0.858686788950642,0.618819002186008,1.22464679914735e-16
0,0.0619507897534643,0.123812239536099,0.185487414101956,0.246869612612679,0.307839605315210,0.368261993637288,0.427980258454548,0.486809800781690,0.544527809717646,0.600857893268388,0.655445543108922,0.707816198186137,0.757296046360149,0.802835889185206,0.842484803931002,0.870817085862863,0.857930459372915,0.621019672658268,1.22464679914735e-16
